23	1196.559
23	1196.582
23	1196.591
23	1196.633
23	1196.642
23	1196.652
23	1196.668
23	1196.691
23	1197.931
23	1197.952
23	1197.979
23	1197.997
23	1198.015
23	1198.032
23	1198.05
23	1200.456
23	1200.995
23	1201.014
23	1202.516
23	1203.396
23	1203.413
23	1203.436
23	1203.455
23	1203.524
23	1203.582
23	1204.359
23	1205.186
23	1205.645
23	1205.658
23	1205.996
23	1206.032
23	1206.072
23	1206.131
23	1206.15
23	1206.259
23	1209.323
23	1209.335
23	1209.341
23	1209.356
23	1209.369
23	1209.381
23	1209.456
23	1210.064
23	1210.648
23	1210.674
23	1210.683
23	1210.7
23	1210.717
23	1210.736
23	1210.77
23	1210.796
23	1210.862
23	1211.518
23	1211.551
23	1211.569
23	1211.589
23	1211.606
23	1211.655
23	1211.735
23	1211.763
23	1211.797
23	1211.811
23	1212.045
23	1212.071
23	1212.125
23	1212.182
23	1212.591
23	1212.805
23	1213.173
23	1214.116
23	1214.164
23	1214.204
23	1214.235
23	1214.782
23	1215.428
23	1215.444
23	1216.022
23	1216.04
23	1216.247
23	1216.297
23	1216.328
23	1216.36
23	1216.373
23	1216.435
23	1216.469
23	1216.49
23	1216.547
23	1216.622
23	1216.786
23	1216.849
23	1220.496
23	1220.548
23	1220.7
23	1220.989
23	1222.815
23	1222.867
23	1222.888
23	1222.93
23	1222.988
23	1223.285
23	1224.661
23	1224.678
23	1224.709
23	1224.857
23	1224.871
23	1224.897
23	1225.08
23	1225.892
23	1226.258
23	1226.295
23	1227.344
23	1227.411
23	1227.418
23	1227.682
23	1227.753
23	1227.776
23	1227.798
23	1228.408
23	1229.366
23	1229.47
23	1229.485
23	1229.535
23	1229.553
23	1229.576
23	1229.608
23	1229.67
23	1229.679
23	1229.697
23	1230.465
23	1230.502
23	1230.52
23	1230.558
23	1230.568
23	1230.601
23	1230.612
23	1230.79
23	1230.917
23	1231.91
23	1231.929
23	1231.942
23	1231.949
23	1232.145
23	1232.493
23	1232.54
23	1233.122
23	1233.619
23	1233.657
23	1235.641
23	1237.402
23	1237.461
23	1237.499
23	1237.517
23	1237.844
23	1237.856
23	1237.877
23	1237.965
23	1238.298
23	1238.708
23	1238.868
23	1239.236
23	1239.252
23	1239.535
23	1239.815
23	1240.108
23	1240.12
23	1240.133
23	1240.165
23	1240.219
23	1241.414
23	1241.445
23	1242.83
23	1242.937
23	1242.967
23	1243.032
23	1243.505
23	1243.643
23	1243.673
23	1244.808
23	1246.438
23	1246.455
23	1246.472
23	1246.5
23	1246.519
23	1246.537
23	1247.109
23	1248.43
23	1249.577
23	1249.645
23	1249.675
23	1249.717
23	1250.235
23	1250.269
23	1250.29
23	1251.162
23	1251.197
23	1251.206
23	1251.213
23	1251.233
23	1251.253
23	1251.303
23	1251.354
23	1251.39
23	1251.432
23	1251.548
23	1251.583
23	1251.599
23	1252.19
23	1252.37
23	1252.379
23	1252.405
23	1253.374
23	1255.031
23	1255.167
23	1255.178
23	1255.208
23	1255.296
23	1255.317
23	1255.329
23	1255.385
23	1256.236
23	1256.265
23	1256.357
23	1256.379
23	1256.404
23	1257.271
23	1257.284
23	1257.304
23	1257.314
23	1257.368
23	1257.399
23	1257.452
23	1258.024
23	1258.037
23	1258.084
23	1259.954
23	1259.989
23	1260.069
23	1260.154
23	1260.18
23	1260.199
23	1260.213
23	1260.224
23	1260.255
23	1260.278
23	1260.293
23	1260.306
23	1260.411
23	1261.094
23	1261.45
23	1261.548
23	1261.568
23	1261.606
23	1261.623
23	1261.637
23	1261.649
23	1261.666
23	1261.715
23	1261.727
23	1261.754
23	1261.811
23	1261.853
23	1262.028
23	1262.038
23	1262.056
23	1262.367
23	1262.392
23	1262.435
23	1262.491
23	1262.54
23	1262.636
23	1262.647
23	1262.663
23	1264.482
23	1264.555
23	1264.836
23	1264.887
23	1264.894
23	1264.905
23	1264.97
23	1264.986
23	1265.012
23	1265.055
23	1265.063
23	1265.087
23	1265.094
23	1265.122
23	1265.171
23	1265.188
23	1265.24
23	1265.249
23	1266.139
23	1266.173
23	1266.205
23	1266.248
23	1266.266
23	1266.32
23	1266.94
23	1266.948
23	1267.094
23	1267.151
23	1267.166
23	1267.173
23	1267.279
23	1267.284
23	1267.379
23	1267.388
23	1267.829
23	1268.04
23	1268.056
23	1268.195
23	1268.214
23	1268.26
23	1268.281
23	1268.328
23	1268.392
23	1268.462
23	1268.497
23	1268.52
23	1268.552
23	1268.584
23	1268.612
23	1268.633
23	1268.646
23	1268.721
23	1269.538
23	1269.564
23	1269.688
23	1269.72
23	1269.992
23	1270.019
23	1270.077
23	1270.111
23	1270.179
23	1270.194
23	1270.208
23	1270.871
23	1271.238
23	1271.348
23	1271.451
23	1271.473
23	1271.483
23	1271.534
23	1271.544
23	1271.549
23	1271.565
23	1271.592
23	1271.61
23	1271.672
23	1271.718
23	1271.871
23	1271.882
23	1272.069
23	1272.946
23	1272.965
23	1272.981
23	1273.016
23	1273.748
23	1273.787
23	1273.903
23	1273.924
23	1273.936
23	1273.953
23	1274.452
23	1274.47
23	1274.513
23	1274.536
23	1274.816
23	1274.831
23	1274.844
23	1274.915
23	1275.231
23	1275.245
23	1275.259
23	1275.742
23	1275.84
23	1276.027
23	1276.449
23	1276.486
23	1276.528
23	1276.566
23	1277.192
23	1277.276
23	1277.293
23	1277.307
23	1277.985
23	1278.922
23	1279.035
23	1279.043
23	1279.177
23	1279.255
23	1279.317
23	1279.345
23	1279.362
23	1279.416
23	1281.638
23	1281.756
23	1281.818
23	1281.863
23	1281.879
23	1281.899
23	1281.972
23	1281.995
23	1284.399
23	1287.978
23	1287.989
23	1288.012
23	1288.038
23	1290.229
23	1290.28
23	1290.326
23	1290.909
23	1290.916
23	1290.95
23	1291.381
23	1291.46
23	1291.491
23	1291.581
23	1293.784
23	1293.879
23	1296.048
23	1296.081
23	1296.107
23	1296.265
23	1298.653
23	1299.83
23	1299.848
23	1299.874
23	1300.246
23	1300.617
23	1300.638
23	1300.675
23	1300.886
23	1300.953
23	1300.979
23	1300.988
23	1301.002
23	1301.045
23	1301.088
23	1302.026
23	1303.047
23	1303.413
23	1303.429
23	1303.449
23	1303.463
23	1303.476
23	1303.549
23	1303.566
23	1303.614
23	1303.649
23	1303.692
23	1303.778
23	1304.083
23	1304.62
23	1304.679
23	1304.694
23	1304.726
23	1304.763
23	1304.778
23	1304.875
23	1304.892
23	1304.926
23	1304.935
23	1305.286
23	1305.298
23	1305.365
23	1305.371
23	1305.388
23	1305.422
23	1305.46
23	1305.469
23	1305.663
23	1305.741
23	1305.763
23	1309.735
23	1309.762
23	1309.793
23	1309.819
23	1309.843
23	1309.873
23	1309.893
23	1309.905
23	1309.937
23	1310.827
23	1310.907
23	1310.93
23	1311.002
23	1311.01
23	1311.124
23	1311.194
23	1311.64
23	1311.724
23	1311.812
23	1311.984
23	1312.212
23	1312.431
23	1312.443
23	1312.463
23	1312.507
23	1312.831
23	1313.134
23	1313.2
23	1313.214
23	1313.25
23	1313.282
23	1313.324
23	1313.933
23	1313.941
23	1313.972
23	1314.055
23	1314.067
23	1314.224
23	1314.244
23	1314.284
23	1314.35
23	1314.424
23	1314.455
23	1314.485
23	1314.55
23	1314.577
23	1315.306
23	1316.689
23	1316.711
23	1316.956
23	1317.01
23	1317.022
23	1317.076
23	1317.146
23	1317.162
23	1317.32
23	1317.334
23	1317.349
23	1317.377
23	1317.411
23	1317.425
23	1317.44
23	1317.663
23	1317.747
23	1317.787
23	1317.8
23	1317.813
23	1317.83
23	1317.89
23	1317.949
23	1317.979
23	1317.99
23	1318.014
23	1318.138
23	1318.157
23	1318.162
23	1318.181
23	1318.218
23	1318.232
23	1318.517
23	1318.651
23	1318.66
23	1318.725
23	1318.741
23	1318.748
23	1318.779
23	1318.918
23	1318.936
23	1318.963
23	1318.977
23	1319.058
23	1319.069
23	1319.083
23	1319.117
23	1320.317
23	1320.404
23	1320.439
23	1320.575
23	1320.637
23	1320.725
23	1320.741
23	1320.819
23	1320.84
23	1320.861
23	1320.966
23	1321.138
23	1325.594
23	1325.631
23	1325.686
23	1325.709
23	1326.384
23	1326.433
23	1326.456
23	1326.52
23	1326.605
23	1326.628
23	1326.644
23	1326.662
23	1326.709
23	1326.753
23	1326.809
23	1326.822
23	1326.835
23	1327.009
23	1327.104
23	1327.129
23	1327.185
23	1327.199
23	1327.214
23	1327.22
23	1327.274
23	1327.36
23	1327.425
23	1327.463
23	1327.533
23	1327.833
23	1327.861
23	1327.87
23	1327.885
23	1328.152
23	1328.169
23	1328.187
23	1328.237
23	1328.258
23	1328.288
23	1328.311
23	1328.742
23	1328.852
23	1328.894
23	1328.925
23	1329.403
23	1329.417
23	1329.439
23	1329.467
23	1329.582
23	1329.656
23	1329.694
23	1329.73
23	1329.772
23	1329.786
23	1329.792
23	1329.959
23	1330.091
23	1330.643
23	1333.405
23	1333.427
23	1333.44
23	1333.511
23	1333.527
23	1333.539
23	1333.652
23	1333.666
23	1333.73
23	1333.746
23	1333.887
23	1333.98
23	1334.044
23	1334.222
23	1334.486
23	1334.574
23	1334.636
23	1334.64
23	1334.821
23	1334.977
23	1335.07
23	1335.224
23	1335.772
23	1336.2
23	1336.443
23	1336.505
23	1336.527
23	1336.558
23	1336.582
23	1336.59
23	1336.794
23	1336.809
23	1336.848
23	1336.863
23	1336.93
23	1337.007
23	1337.083
23	1337.097
23	1337.165
23	1337.197
23	1337.268
23	1337.357
23	1337.368
23	1337.375
23	1337.395
23	1337.637
23	1337.666
23	1337.678
23	1337.714
23	1337.733
23	1337.752
23	1337.775
23	1337.805
23	1337.857
23	1337.867
23	1337.877
23	1337.922
23	1337.931
23	1337.998
23	1338.01
23	1338.287
23	1338.3
23	1338.305
23	1338.344
23	1338.357
23	1338.381
23	1338.397
23	1338.405
23	1338.439
23	1338.481
23	1338.548
23	1338.57
23	1338.631
23	1338.66
23	1338.683
23	1338.697
23	1338.714
23	1338.728
23	1338.82
23	1338.87
23	1338.894
23	1338.926
23	1338.994
23	1339.102
23	1339.274
23	1339.311
23	1339.356
23	1339.363
23	1339.388
23	1339.43
23	1339.519
23	1339.649
23	1339.69
23	1339.717
23	1339.929
23	1339.939
23	1340.011
23	1340.038
23	1340.101
23	1340.12
23	1340.144
23	1340.176
23	1340.203
23	1340.259
23	1340.273
23	1340.295
23	1340.319
23	1340.333
23	1340.347
23	1340.363
23	1340.542
23	1340.561
23	1340.581
23	1340.611
23	1340.683
23	1340.728
23	1340.759
23	1340.831
23	1340.866
23	1341.166
23	1341.265
23	1341.279
23	1341.296
23	1341.425
23	1341.499
23	1341.53
23	1341.545
23	1341.571
23	1341.622
23	1341.655
23	1341.76
23	1341.889
23	1341.985
23	1341.995
23	1342.021
23	1342.041
23	1342.12
23	1342.145
23	1342.157
23	1342.172
23	1342.179
23	1342.32
23	1342.338
23	1342.411
23	1342.43
23	1342.525
23	1342.616
23	1342.637
23	1342.694
23	1342.72
23	1342.74
23	1342.757
23	1342.775
23	1342.827
23	1342.857
23	1342.869
23	1342.885
23	1342.904
23	1342.926
23	1342.949
23	1342.981
23	1343.046
23	1343.163
23	1343.181
23	1343.189
23	1343.22
23	1343.256
23	1343.376
23	1343.438
23	1343.448
23	1343.482
23	1343.581
23	1343.617
23	1343.794
23	1343.886
23	1343.952
23	1344.045
23	1344.185
23	1344.59
23	1344.668
23	1344.984
23	1345.061
23	1346.202
23	1346.476
23	1348.854
23	1348.913
23	1348.979
23	1349.034
23	1349.09
23	1349.117
23	1349.144
23	1349.165
23	1349.178
23	1349.194
23	1349.264
23	1349.316
23	1349.388
23	1349.586
23	1350.125
23	1350.662
23	1350.82
23	1350.83
23	1350.855
23	1351.247
23	1351.264
23	1351.277
23	1351.296
23	1351.318
23	1351.336
23	1351.364
23	1351.406
23	1351.423
23	1351.457
23	1351.485
23	1351.523
23	1351.596
23	1351.65
23	1351.725
23	1351.779
23	1351.804
23	1351.826
23	1351.914
23	1351.995
23	1352.093
23	1352.18
23	1352.276
23	1352.296
23	1352.385
23	1352.494
23	1352.53
23	1352.61
23	1352.708
23	1352.759
23	1352.827
23	1352.853
23	1352.872
23	1352.887
23	1352.944
23	1352.965
23	1352.978
23	1352.996
23	1353.038
23	1353.085
23	1353.14
23	1353.172
23	1353.263
23	1354.278
23	1358.912
23	1360.402
23	1360.418
23	1360.458
23	1360.513
23	1360.847
23	1360.869
23	1361.635
23	1361.727
23	1364.385
23	1364.473
23	1364.495
23	1364.513
23	1364.603
23	1364.616
23	1364.633
23	1364.815
23	1366.692
23	1366.707
23	1366.723
23	1366.826
24	740.803
24	740.829
24	740.853
24	740.945
24	780.108
24	780.117
24	905.388
24	908.853
24	909.063
24	974.538
24	974.735
24	974.838
24	980.536
24	981.447
24	982.831
24	1008.648
24	1008.68
24	1008.707
24	1008.772
24	1009.08
24	1009.097
24	1011.964
24	1012.065
24	1036.381
24	1046.207
24	1058.492
24	1058.496
24	1058.516
24	1058.592
24	1058.615
24	1058.624
24	1058.631
24	1058.673
24	1058.75
24	1061.076
24	1062.441
24	1069.252
24	1114.035
24	1117.359
24	1129.424
24	1196.614
24	1197.959
24	1197.975
24	1197.995
24	1198.012
24	1203.5
24	1205.813
24	1237.944
24	1248.404
24	1248.414
24	1265.106
24	1269.884
24	1269.915
24	1270.096
24	1270.201
24	1270.824
24	1271.467
24	1271.596
24	1278.927
24	1318.754
25	733.195
25	740.745
25	740.809
25	740.841
25	741.095
25	743.568
25	760.244
25	761.884
25	771.441
25	773.502
25	777.096
25	777.722
25	777.745
25	784.67
25	784.676
25	784.698
25	784.775
25	784.821
25	786.956
25	789.09
25	789.365
25	791.839
25	792.245
25	792.845
25	798.028
25	798.07
25	799.187
25	799.982
25	810.69
25	812.613
25	812.638
25	835.835
25	885.224
25	885.239
25	895.354
25	895.366
25	900.626
25	902.308
25	903.952
25	903.985
25	904.512
25	906.711
25	906.825
25	910.348
25	910.506
25	910.518
25	910.535
25	910.541
25	911.128
25	911.346
25	914.275
25	914.318
25	928.427
25	928.487
25	928.534
25	931.459
25	931.472
25	931.526
25	931.554
25	931.56
25	931.58
25	931.586
25	931.606
25	932.691
25	932.712
25	932.735
25	932.752
25	932.764
25	932.803
25	932.814
25	932.824
25	932.838
25	934.566
25	934.577
25	934.587
25	934.615
25	934.624
25	934.649
25	934.663
25	934.786
25	939.358
25	939.393
25	939.415
25	939.636
25	961.258
25	961.371
25	962.639
25	963.278
25	972.683
25	972.758
25	972.8
25	977.265
25	977.883
25	987.938
25	988.106
25	988.542
25	988.551
25	1035.182
25	1035.254
25	1039.855
25	1039.899
25	1040.017
25	1046.795
25	1050.515
25	1051.129
25	1053.358
25	1055.737
25	1055.877
25	1055.906
25	1055.925
25	1056.088
25	1056.095
25	1066.921
25	1069.389
25	1097.101
25	1097.168
25	1103.574
25	1110.621
25	1113.715
25	1113.793
25	1113.808
25	1132.24
25	1132.29
25	1132.312
25	1132.336
25	1132.348
25	1132.383
25	1132.472
25	1137.108
25	1137.127
25	1137.16
25	1144.957
25	1152.538
25	1155.86
25	1163.278
25	1173.734
25	1174.784
25	1174.884
25	1174.97
25	1175.096
25	1175.207
25	1175.259
25	1175.265
25	1175.276
25	1178.135
25	1178.181
25	1179.193
25	1179.22
25	1179.249
25	1179.337
25	1179.358
25	1180.085
25	1180.202
25	1181.137
25	1183.565
25	1183.595
25	1183.659
25	1184.096
25	1184.117
25	1184.855
25	1184.864
25	1184.872
25	1184.885
25	1184.896
25	1184.912
25	1184.922
25	1184.942
25	1189.459
25	1189.713
25	1189.738
25	1189.747
25	1189.78
25	1189.805
25	1189.987
25	1190.137
25	1190.201
25	1191.516
25	1191.703
25	1192.435
25	1192.585
25	1192.734
25	1193.024
25	1193.684
25	1196.946
25	1196.962
25	1199.112
25	1199.143
25	1199.175
25	1199.215
25	1207.464
25	1207.498
25	1207.505
25	1207.51
25	1207.547
25	1207.555
25	1207.558
25	1207.579
25	1207.583
25	1207.601
25	1208.724
25	1210.226
25	1239.948
25	1248.477
25	1267.958
25	1296.102
25	1298.575
25	1298.994
25	1305.253
25	1305.26
25	1305.277
25	1320.903
25	1335.063
25	1337.336
25	1337.682
25	1338.691
25	1351.33
25	1356.972
25	1362.77
26	733.903
26	743.955
26	743.971
26	744.068
26	744.568
26	744.597
26	764.337
26	764.436
26	767.204
26	767.223
26	767.234
26	767.239
26	767.245
26	767.312
26	767.322
26	767.333
26	767.354
26	767.486
26	772.353
26	776.726
26	776.739
26	777.109
26	780.794
26	786.47
26	787.812
26	792.061
26	792.529
26	792.544
26	792.586
26	792.595
26	792.695
26	792.703
26	792.877
26	792.9
26	792.974
26	793.516
26	793.538
26	793.63
26	793.762
26	794.849
26	794.923
26	795.701
26	795.784
26	796.644
26	796.764
26	796.791
26	796.945
26	796.956
26	796.963
26	796.974
26	796.989
26	796.995
26	797.032
26	797.043
26	797.221
26	797.23
26	797.237
26	797.335
26	797.425
26	797.53
26	797.632
26	798.025
26	798.047
26	798.094
26	798.112
26	798.124
26	798.136
26	798.141
26	798.148
26	798.174
26	798.192
26	798.385
26	798.701
26	798.802
26	798.829
26	798.885
26	798.9
26	798.936
26	798.961
26	798.968
26	799.001
26	799.013
26	799.023
26	799.034
26	799.039
26	799.179
26	799.202
26	799.27
26	799.311
26	799.375
26	799.986
26	803.368
26	806.359
26	809.614
26	809.647
26	809.763
26	809.845
26	809.938
26	810.16
26	810.169
26	810.296
26	810.301
26	810.485
26	810.558
26	810.576
26	810.668
26	810.675
26	810.703
26	810.756
26	810.838
26	810.922
26	810.934
26	810.973
26	811.161
26	811.181
26	811.227
26	811.5
26	811.531
26	811.586
26	811.617
26	811.695
26	811.718
26	811.751
26	811.832
26	811.896
26	811.91
26	811.923
26	812.361
26	812.417
26	812.492
26	812.544
26	812.604
26	812.619
26	812.625
26	812.633
26	812.656
26	812.67
26	812.729
26	812.895
26	813.152
26	813.233
26	813.262
26	813.269
26	813.287
26	813.363
26	813.424
26	813.433
26	813.535
26	822.772
26	822.857
26	822.921
26	823.084
26	823.107
26	823.139
26	823.447
26	823.452
26	823.491
26	823.512
26	823.581
26	823.641
26	823.669
26	823.691
26	823.701
26	823.717
26	830.543
26	830.581
26	830.602
26	830.624
26	831.857
26	862.55
26	863.008
26	863.021
26	863.111
26	863.202
26	863.212
26	863.303
26	863.311
26	863.335
26	863.345
26	863.359
26	863.367
26	863.387
26	863.508
26	863.574
26	863.59
26	863.604
26	863.617
26	863.65
26	863.914
26	863.942
26	863.974
26	864.05
26	864.102
26	864.156
26	864.206
26	864.215
26	864.223
26	864.291
26	864.297
26	864.303
26	864.337
26	864.356
26	864.37
26	864.47
26	864.492
26	864.5
26	864.529
26	864.568
26	864.605
26	864.611
26	864.635
26	864.643
26	864.669
26	864.682
26	864.692
26	864.774
26	864.818
26	865.431
26	870.488
26	870.506
26	871.034
26	873.076
26	873.758
26	876.085
26	876.16
26	876.171
26	882.822
26	882.94
26	883.318
26	884.027
26	885.021
26	885.249
26	885.928
26	886.079
26	886.122
26	886.37
26	886.396
26	887.56
26	888.382
26	888.562
26	902.236
26	902.255
26	903.198
26	903.221
26	903.271
26	903.292
26	903.399
26	903.828
26	903.848
26	903.892
26	903.905
26	903.942
26	904.04
26	904.064
26	904.122
26	904.133
26	904.169
26	904.178
26	904.188
26	904.405
26	904.458
26	904.473
26	904.48
26	904.486
26	904.492
26	904.519
26	904.547
26	904.554
26	904.566
26	904.594
26	904.621
26	921.011
26	922.061
26	922.099
26	922.13
26	922.138
26	922.169
26	922.181
26	922.256
26	922.332
26	922.875
26	922.952
26	928.593
26	931.479
26	934.796
26	934.814
26	934.851
26	934.867
26	934.905
26	934.984
26	935.015
26	935.061
26	935.206
26	935.383
26	935.532
26	937.456
26	937.546
26	937.613
26	939.328
26	939.354
26	939.408
26	939.565
26	939.687
26	939.755
26	939.789
26	939.89
26	939.901
26	939.912
26	939.922
26	939.929
26	939.936
26	939.945
26	940.014
26	940.1
26	944.993
26	945.245
26	946.08
26	946.152
26	946.183
26	946.308
26	946.441
26	946.454
26	946.481
26	946.489
26	946.502
26	946.523
26	946.535
26	946.541
26	946.561
26	946.711
26	946.916
26	946.992
26	946.997
26	947.005
26	947.039
26	947.158
26	947.245
26	947.278
26	948.619
26	964.055
26	964.542
26	964.576
26	964.633
26	964.658
26	964.685
26	964.804
26	964.93
26	966.413
26	987.925
26	988.067
26	988.087
26	988.117
26	988.149
26	988.216
26	988.226
26	988.247
26	988.305
26	988.323
26	988.401
26	988.439
26	988.458
26	988.488
26	988.617
26	996.317
26	996.37
26	996.477
26	996.506
26	996.526
26	996.533
26	996.618
26	1026.198
26	1029.584
26	1037.095
26	1040.042
26	1041.926
26	1042.69
26	1046.21
26	1046.235
26	1050.495
26	1053.016
26	1065.965
26	1066.304
26	1066.931
26	1067.078
26	1067.188
26	1067.9
26	1068.634
26	1068.804
26	1069.193
26	1069.402
26	1069.929
26	1070.028
26	1070.085
26	1070.096
26	1070.108
26	1070.114
26	1070.12
26	1070.163
26	1070.186
26	1070.233
26	1070.247
26	1070.284
26	1070.407
26	1070.474
26	1070.565
26	1070.736
26	1070.834
26	1072.014
26	1072.147
26	1072.36
26	1100.484
26	1107.25
26	1107.269
26	1107.305
26	1139.165
26	1139.197
26	1140.249
26	1180.513
26	1206.531
26	1224.403
26	1232.148
26	1232.169
26	1232.193
26	1232.206
26	1233.106
26	1241.075
26	1242.518
26	1242.597
26	1242.701
26	1242.804
26	1242.815
26	1242.834
26	1242.93
26	1242.937
26	1245.808
26	1246.671
26	1250.765
26	1250.872
26	1257.251
26	1267.206
26	1271.858
26	1271.903
26	1271.925
26	1271.957
26	1271.974
26	1271.988
26	1272.051
26	1272.134
26	1272.143
26	1272.21
26	1272.234
26	1272.331
26	1272.339
26	1272.447
26	1272.474
26	1272.498
26	1272.503
26	1272.695
26	1272.772
26	1272.789
26	1272.797
26	1272.823
26	1272.846
26	1272.865
26	1272.874
26	1272.885
26	1272.914
26	1272.929
26	1272.972
26	1273.035
26	1273.04
26	1273.605
26	1273.744
26	1273.751
26	1273.78
26	1274.518
26	1274.55
26	1274.573
26	1277.25
26	1277.265
26	1277.418
26	1277.435
26	1280.048
26	1292.552
26	1292.597
26	1292.688
26	1292.963
26	1293.202
26	1293.221
26	1294.216
26	1297.266
26	1297.373
26	1297.387
26	1297.399
26	1297.421
26	1297.637
26	1297.717
26	1297.811
26	1298.732
26	1316.534
26	1316.574
26	1316.594
26	1319.182
26	1319.336
26	1319.465
26	1319.524
26	1319.547
26	1319.738
26	1335.047
26	1335.095
26	1335.123
26	1335.135
26	1335.142
26	1335.148
26	1335.176
26	1335.187
26	1335.197
26	1335.507
26	1335.724
26	1335.757
26	1335.827
26	1335.837
26	1335.845
26	1335.862
26	1335.892
26	1335.9
26	1335.908
26	1335.914
26	1336.046
26	1336.068
26	1337.532
26	1338.934
26	1339.058
26	1339.888
26	1339.913
26	1339.927
26	1340.065
26	1340.122
26	1340.793
26	1341.844
26	1342.136
26	1342.167
26	1364.807
27	753.762
27	759.802
27	760.775
27	823.709
27	908.051
27	908.084
27	908.091
27	908.096
27	908.137
27	940.021
27	940.042
27	991.248
27	1097.07
27	1109.834
27	1137.275
27	1137.375
27	1137.429
27	1162.893
27	1209.34
27	1209.35
27	1209.396
27	1209.427
27	1209.575
28	754.358
28	759.779
28	759.796
28	772.352
28	780.383
28	780.509
28	851.15
28	851.297
28	851.947
28	907.897
28	907.974
28	931.503
28	931.629
28	931.636
28	931.64
28	931.668
